"date","log_return","price"
2025-01-12,-0.000826809568998499,94488.4375
2025-01-13,0.000297197889064904,94516.5234375
2025-01-14,0.0211210930715602,96534.046875
2025-01-15,0.0403066614062269,100504.4921875
2025-01-16,-0.00746613592099976,99756.90625
2025-01-17,0.0460874538869582,104462.0390625
2025-01-18,-0.000516768544455815,104408.0703125
2025-01-19,-0.0322996292772473,101089.609375
2025-01-20,0.00912882807456583,102016.6640625
2025-01-21,0.0396818342587633,106146.265625
2025-01-22,-0.0237685469930415,103653.0703125
2025-01-23,0.00295840268421443,103960.171875
2025-01-24,0.00823181116278171,104819.484375
2025-01-25,-0.00100065745700384,104714.6484375
2025-01-26,-0.0195973135639242,102682.5
2025-01-27,-0.00580957785144776,102087.6875
2025-01-28,-0.00742516761539669,101332.4765625
2025-01-29,0.0231261207465305,103703.2109375
2025-01-30,0.00990318110772748,104735.3046875
2025-01-31,-0.022500491172309,102405.0234375
2025-02-01,-0.0172279369718282,100655.90625
2025-02-02,-0.0299191082065491,97688.9765625
2025-02-03,0.037337836664646,101405.421875
2025-02-04,-0.0354678933406181,97871.8203125
2025-02-05,-0.0129200487537542,96615.4453125
2025-02-06,-0.0002292695179964,96593.296875
2025-02-07,-0.000664976673661499,96529.0859375
2025-02-08,-0.000483212699446511,96482.453125
2025-02-09,0.000182820937279615,96500.09375
2025-02-10,0.00966772822799378,97437.5546875
2025-02-11,-0.0174979243693834,95747.4296875
2025-02-12,0.0220883159193477,97885.859375
2025-02-13,-0.0129763165895191,96623.8671875
2025-02-14,0.00911857791722959,97508.96875
2025-02-15,0.000731796241549176,97580.3515625
2025-02-16,-0.0145063836274559,96175.03125
2025-02-17,-0.0041849684006614,95773.3828125
2025-02-18,-0.00244453999348515,95539.546875
2025-02-19,0.011407035189924,96635.609375
2025-02-20,0.0174219113580332,98333.9375
2025-02-21,-0.022714094704245,96125.546875
2025-02-22,0.00469334730219551,96577.7578125
2025-02-23,-0.00315098307034134,96273.921875
2025-02-24,-0.0517532055364907,91418.171875
2025-02-25,-0.0297766693549981,88736.171875
2025-02-26,-0.0507280862209694,84347.0234375
2025-02-27,0.0042259806609497,84704.2265625
2025-02-28,-0.00391796299389746,84373.0078125
2025-03-01,0.0194707833624168,86031.9140625
2025-03-02,0.0912150149568642,94248.3515625
2025-03-03,-0.0908227048294563,86065.671875
2025-03-04,0.0133482006343737,87222.1953125
2025-03-05,0.0382554190530353,90623.5625
2025-03-06,-0.00732993151532568,89961.7265625
2025-03-07,-0.0364383782693096,86742.671875
2025-03-08,-0.00680265695012139,86154.59375
2025-03-09,-0.0666317432215333,80601.0390625
2025-03-10,-0.0260053559872766,78532
2025-03-11,0.0536729340651245,82862.2109375
2025-03-12,0.0103269598158153,83722.359375
2025-03-13,-0.0322337677609106,81066.703125
2025-03-14,0.0351765814759233,83969.1015625
2025-03-15,0.00444422215127283,84343.109375
2025-03-16,-0.0211293785421951,82579.6875
2025-03-17,0.0179536985740842,84075.6875
2025-03-18,-0.0162741576821936,82718.5
2025-03-19,0.0487878794530605,86854.2265625
2025-03-20,-0.0314259156183105,84167.1953125
2025-03-21,-0.00147378663628928,84043.2421875
2025-03-22,-0.00251088025103741,83832.484375
2025-03-23,0.0261587898176749,86054.375
2025-03-24,0.0166470186737477,87498.9140625
2025-03-25,-0.000311034368589702,87471.703125
2025-03-26,-0.00654715703687003,86900.8828125
2025-03-27,0.00317350850323628,87177.1015625
2025-03-28,-0.0329295655003286,84353.1484375
2025-03-29,-0.0210316800081269,82597.5859375
2025-03-30,-0.00318995159971358,82334.5234375
2025-03-31,0.00260051281161644,82548.9140625
2025-04-01,0.0312485205315678,85169.171875
2025-04-02,-0.0320144583229851,82485.7109375
2025-04-03,0.00745365649204111,83102.828125
2025-04-04,0.00887686580650637,83843.8046875
2025-04-05,-0.00405152206907289,83504.796875
2025-04-06,-0.0654492252250964,78214.484375
2025-04-07,0.0129675075607985,79235.3359375
2025-04-08,-0.0381170762617487,76271.953125
2025-04-09,0.0793890094423801,82573.953125
2025-04-10,-0.0363518545774042,79626.140625
2025-04-11,0.046363853795274,83404.8359375
2025-04-12,0.0223170294885673,85287.109375
2025-04-13,-0.0189638521368707,83684.9765625
2025-04-14,0.0101936028754448,84542.390625
2025-04-15,-0.0103846276257755,83668.9921875
2025-04-16,0.00435145324422415,84033.8671875
2025-04-17,0.0102041347801549,84895.75
2025-04-18,-0.00525486139588693,84450.8046875
2025-04-19,0.00722785435350382,85063.4140625
2025-04-20,0.00130277404441159,85174.3046875
2025-04-21,0.0271550412785437,87518.90625
2025-04-22,0.0654849109954956,93441.890625
2025-04-23,0.00274893168226598,93699.109375
2025-04-24,0.00260801373823938,93943.796875
2025-04-25,0.00823375196990739,94720.5
2025-04-26,-0.000777011298330521,94646.9296875
2025-04-27,-0.00947010835713868,93754.84375
2025-04-28,0.0129698521864601,94978.75
2025-04-29,-0.00733330942544441,94284.7890625
2025-04-30,-0.000822066985522341,94207.3125
2025-05-01,0.0239657788961871,96492.3359375
2025-05-02,0.00431985343632491,96910.0703125
2025-05-03,-0.0105629983809017,95891.796875
2025-05-04,-0.0165698419005675,94315.9765625
2025-05-05,0.00457071474008686,94748.0546875
2025-05-06,0.021451265529473,96802.4765625
2025-05-07,0.00237154382422311,97032.3203125
2025-05-08,0.0620264035337463,103241.4609375
2025-05-09,-0.00262457199628585,102970.8515625
2025-05-10,0.0166180931818687,104696.328125
2025-05-11,-0.00565098397007624,104106.359375
2025-05-12,-0.0125017146072697,102812.953125
2025-05-13,0.013111031807524,104169.8125
2025-05-14,-0.00607002763940656,103539.4140625
2025-05-15,0.00198014873712182,103744.640625
2025-05-16,-0.0024643811186511,103489.2890625
2025-05-17,-0.00288564728922225,103191.0859375
2025-05-18,0.0310554149584075,106446.0078125
2025-05-19,-0.00792099837264715,105606.1796875
2025-05-20,0.0111575687100771,106791.0859375
2025-05-21,0.0266750544968755,109678.078125
2025-05-22,0.0180279639423642,111673.28125
2025-05-23,-0.0400625623389939,107287.796875
2025-05-24,0.00468070247407582,107791.15625
2025-05-25,0.0114768975511854,109035.390625
2025-05-26,0.00370729485402954,109440.3671875
2025-05-27,-0.00408109657520406,108994.640625
2025-05-28,-0.0109994574937922,107802.328125
2025-05-29,-0.0202455280092551,105641.7578125
2025-05-30,-0.0156765748876122,103998.5703125
2025-05-31,0.00613051827031619,104638.09375
2025-06-01,0.00964396528382316,105652.1015625
2025-06-02,0.00216920377543239,105881.53125
2025-06-03,-0.00425019805592974,105432.46875
2025-06-04,-0.00666608418802994,104731.984375
2025-06-05,-0.0305977318470383,101575.953125
2025-06-06,0.0273303530644604,104390.34375
2025-06-07,0.0116691459869944,105615.625
2025-06-08,0.00168415960836654,105793.6484375
2025-06-09,0.0416599645648681,110294.1015625
2025-06-10,-0.000334318426926217,110257.234375
2025-06-11,-0.0143473886097247,108686.625
2025-06-12,-0.0256991668453335,105929.0546875
2025-06-13,0.00152734719439174,106090.96875
2025-06-14,-0.00584755525466463,105472.40625
2025-06-15,0.000754577954749536,105552.0234375
2025-06-16,0.0117236239769891,106796.7578125
2025-06-17,-0.0207733363618132,104601.1171875
2025-06-18,0.00269433950386144,104883.328125
2025-06-19,-0.0018995217392721,104684.2890625
2025-06-20,-0.013218729770939,103309.6015625
2025-06-21,-0.0102370950736486,102257.40625
2025-06-22,-0.0125000368718649,100987.140625
2025-06-23,0.0444546821160774,105577.7734375
2025-06-24,0.00442162939858726,106045.6328125
2025-06-25,0.0123298892885533,107361.2578125
2025-06-26,-0.00374445620028752,106960
2025-06-27,0.00120000602760051,107088.4296875
2025-06-28,0.00223186132203779,107327.703125
2025-06-29,0.00980816480326574,108385.5703125
2025-06-30,-0.0116021078522053,107135.3359375
2025-07-01,-0.0135042249937296,105698.28125
2025-07-02,0.0294677772013561,108859.3203125
2025-07-03,0.00721861178924321,109647.9765625
2025-07-04,-0.0148259191473681,108034.3359375
2025-07-05,0.00182039012359247,108231.1796875
2025-07-06,0.00920521230696991,109232.0703125
2025-07-07,-0.00857092098248025,108299.8515625
2025-07-08,0.0059877877476886,108950.2734375
2025-07-09,0.0215762452748827,111326.5546875
2025-07-10,0.0410120507184271,115987.203125
2025-07-11,0.0131030703572979,117516.9921875
2025-07-12,-0.000696019205401299,117435.2265625
2025-07-13,0.0142118737528847,119116.1171875
2025-07-14,0.00613969178492368,119849.703125
2025-07-15,-0.0174438858577926,117777.1875
2025-07-16,0.00812906395095148,118738.5078125
2025-07-17,0.0046325315439848,119289.84375
2025-07-18,-0.0108442256179853,118003.2265625
2025-07-19,-0.000536145993420334,117939.9765625
2025-07-20,-0.00543433933607496,117300.7890625
2025-07-21,0.00118215746963379,117439.5390625
2025-07-22,0.0215298859239876,119995.4140625
2025-07-23,-0.0103913075480229,118754.9609375
2025-07-24,-0.00326380270789173,118368
2025-07-25,-0.00620430077034229,117635.8828125
2025-07-26,0.00264436929628431,117947.3671875
2025-07-27,0.0126467665567667,119448.4921875
2025-07-28,-0.0128408603045234,117924.4765625
2025-07-29,-0.0000197427035466546,117922.1484375
2025-07-30,-0.000771661971628035,117831.1875
2025-07-31,-0.0177494259673701,115758.203125
2025-08-01,-0.0212871264623775,113320.0859375
2025-08-02,-0.00702400418011528,112526.9140625
2025-08-03,0.0149136010719246,114217.671875
2025-08-04,0.00745097080932489,115071.8828125
2025-08-05,-0.00811857336682209,114141.4453125
2025-08-06,0.0077371493304792,115028
2025-08-07,0.021236359971132,117496.8984375
2025-08-08,-0.00690200419673381,116688.7265625
2025-08-09,-0.00161557499754927,116500.359375
2025-08-10,0.0238036152710883,119306.7578125
2025-08-11,-0.00483379232958647,118731.4453125
2025-08-12,0.0120674104129606,120172.90625
2025-08-13,0.0260461153103027,123344.0625
2025-08-14,-0.0412504432416689,118359.578125
2025-08-15,-0.00815439709790589,117398.3515625
2025-08-16,0.000791861061784971,117491.3515625
2025-08-17,-0.000325941461444046,117453.0625
2025-08-18,-0.0102758489477459,116252.3125
2025-08-19,-0.0298702202052201,112831.1796875
2025-08-20,0.0127128516068691,114274.7421875
2025-08-21,-0.016372327846506,112419.03125
2025-08-22,0.0388639264247779,116874.0859375
2025-08-23,-0.0129152973185427,115374.328125
2025-08-24,-0.0167453578315033,113458.4296875
2025-08-25,-0.0298263155288314,110124.3515625
2025-08-26,0.0151251233395282,111802.65625
2025-08-27,-0.00520655346926979,111222.0625
2025-08-28,0.0118226403333175,112544.8046875
2025-08-29,-0.037423359714662,108410.8359375
2025-08-30,0.00365746080463403,108808.0703125
2025-08-31,-0.00526491069275892,108236.7109375
2025-09-01,0.00932367209897578,109250.59375
2025-09-02,0.0176913822811819,111200.5859375
2025-09-03,0.00468883057640568,111723.2109375
2025-09-04,-0.00898746169776921,110723.6015625
2025-09-05,-0.00065605715124839,110650.984375
2025-09-06,-0.00385999574418072,110224.6953125
2025-09-07,0.0085181600553792,111167.6171875
2025-09-08,0.00809730601303826,112071.4296875
2025-09-09,-0.00483791669270062,111530.546875
2025-09-10,0.0215082708918217,113955.359375
2025-09-11,0.0135290138245718,115507.5390625
2025-09-12,0.00512968031934946,116101.578125
2025-09-13,-0.00130203814572205,115950.5078125
2025-09-14,-0.00469274607979742,115407.65625
2025-09-15,0.000322446109825236,115444.875
2025-09-16,0.0120396147406812,116843.1875
2025-09-17,-0.0032118407874524,116468.5078125
2025-09-18,0.00572500677512267,117137.203125
2025-09-19,-0.0124415833621789,115688.859375
2025-09-20,0.000286084831133238,115721.9609375
2025-09-21,-0.00360014836497768,115306.09375
2025-09-22,-0.0224305333197474,112748.5078125
2025-09-23,-0.00653141661524437,112014.5
2025-09-24,0.0116635256971236,113328.6328125
2025-09-25,-0.0384918796436153,109049.2890625
2025-09-26,0.00606632543055774,109712.828125
2025-09-27,-0.000281527332854026,109681.9453125
2025-09-28,0.0220085064418889,112122.640625
2025-09-29,0.0201111474090787,114400.3828125
2025-09-30,-0.00301411588423939,114056.0859375
2025-10-01,0.0394786527677944,118648.9296875
2025-10-02,0.016983874858596,120681.2578125
2025-10-03,0.0130505072164251,122266.53125
2025-10-04,0.00129876322235489,122425.4296875
2025-10-05,0.00884816469408456,123513.4765625
2025-10-06,0.00998175292871295,124752.53125
2025-10-07,-0.0268179837651985,121451.3828125
2025-10-08,0.0155512593053881,123354.8671875
2025-10-09,-0.0134604023670502,121705.5859375
2025-10-10,-0.072321821846991,113214.3671875
2025-10-11,-0.0214851600334072,110807.8828125
2025-10-12,0.0386093463438986,115169.765625
2025-10-13,0.000879292966288858,115271.078125
2025-10-14,-0.0188491634455925,113118.6640625
2025-10-15,-0.0208625782908989,110783.1640625
2025-10-16,-0.0237224847831801,108186.0390625
2025-10-17,-0.0160098398053492,106467.7890625
2025-10-18,0.00683758034970694,107198.265625
2025-10-19,0.013605430464267,108666.7109375
2025-10-20,0.0175344907383401,110588.9296875
2025-10-21,-0.0192828301734966,108476.890625
2025-10-22,-0.00729356227081901,107688.5859375
2025-10-23,0.0218704444247777,110069.7265625
2025-10-24,0.00872171428526336,111033.921875
2025-10-25,0.00545911689261835,111641.7265625
2025-10-26,0.0250392677448037,114472.4453125
2025-10-27,-0.00308950285538323,114119.328125
2025-10-28,-0.0102448240868114,112956.1640625
2025-10-29,-0.0260168054657672,110055.3046875
2025-10-30,-0.0160266389546191,108305.546875
2025-10-31,0.0114809611962858,109556.1640625
2025-11-01,0.00462482517249185,110064.015625
2025-11-02,0.00521614123332093,110639.625
2025-11-03,-0.0376871829010099,106547.5234375
2025-11-04,-0.0476408575376084,101590.5234375
2025-11-05,0.0224000613217488,103891.8359375
2025-11-06,-0.02525118249185,101301.2890625
2025-11-07,0.0202389259687337,103372.40625
2025-11-08,-0.0106032122141997,102282.1171875
2025-11-09,0.0235518396996799,104719.640625
2025-11-10,0.0121202693364619,105996.59375
2025-11-11,-0.0287025464768416,102997.46875
2025-11-12,-0.0130391466426776,101663.1875
2025-11-13,-0.0195247429765857,99697.4921875
2025-11-14,-0.0546228711365906,94397.7890625
2025-11-15,0.0121231064987466,95549.1484375
2025-11-16,-0.0144639384619225,94177.078125
2025-11-17,-0.0223683827163441,92093.875
2025-11-18,0.00924117356330711,92948.875
2025-11-19,-0.01608237769981,91465.9921875
2025-11-20,-0.0542991431316118,86631.8984375
2025-11-21,-0.0179504904722894,85090.6875
2025-11-22,-0.00521187239368004,84648.359375
2025-11-23,0.0251585865789998,86805.0078125
2025-11-24,0.0167423578108394,88270.5625
2025-11-25,-0.0105764769567536,87341.890625
2025-11-26,0.0357225879133356,90518.3671875
2025-11-27,0.0084378061084962,91285.375
2025-11-28,-0.00401866677442086,90919.265625
2025-11-29,-0.00074277862694494,90851.7578125
2025-11-30,-0.00504779257313359,90394.3125
2025-12-01,-0.0461018380540761,86321.5703125
2025-12-02,0.0566209938703039,91350.203125
2025-12-03,0.0235582620118322,93527.8046875
2025-12-04,-0.0149319728659325,92141.625
2025-12-05,-0.0303430599756762,89387.7578125
2025-12-06,-0.0012916460625565,89272.375
2025-12-07,0.0126145722260151,90405.640625
2025-12-08,0.00259119597981261,90640.203125
2025-12-09,0.022381192698198,92691.7109375
2025-12-10,-0.00726283284663509,92020.9453125
2025-12-11,0.00531497010814697,92511.3359375
2025-12-12,-0.0245214214521461,90270.4140625
2025-12-13,0.000313418755633066,90298.7109375
2025-12-14,-0.0237976710179169,88175.1796875
2025-12-15,-0.020108914713088,86419.78125
2025-12-16,0.0163457369350777,87843.984375
2025-12-17,-0.0195448330408539,86143.7578125
2025-12-18,-0.00793972849776914,85462.5078125
2025-12-19,0.0304331549684083,88103.3828125
2025-12-20,0.0027273551221505,88344
2025-12-21,0.00313902806692745,88621.75
2025-12-22,-0.00148758495888934,88490.015625
2025-12-23,-0.012234274952954,87414
2025-12-24,0.00226207610406348,87611.9609375
2025-12-25,-0.00431485785562735,87234.7421875
2025-12-26,0.000764168281323307,87301.4296875
2025-12-27,0.00571921956587573,87802.15625
2025-12-28,0.000383512558910226,87835.8359375
2025-12-29,-0.0079748888825808,87138.140625
2025-12-30,0.0147180978087906,88430.1328125
2025-12-31,-0.0104730993492996,87508.828125
2026-01-01,0.0138807336605513,88731.984375
2026-01-02,0.0135745701301939,89944.6953125
2026-01-03,0.00729440962714811,90603.1875
2026-01-04,0.00890368994760671,91413.4921875
2026-01-05,0.0266514983813639,93882.5546875
2026-01-06,-0.00163660971149859,93729.03125
2026-01-07,-0.0261689672501522,91308.0546875
2026-01-08,-0.00308146689275546,91027.125
2026-01-09,-0.00566293014950681,90513.1015625
2026-01-10,-0.00139804665950471,90386.6484375
2026-01-11,0.00486511090110042,90827.4609375
2026-01-12,0.00401638096268009,91192.9921875
2026-01-13,0.0442802850314781,95321.78125
2026-01-14,0.0167237978218786,96929.328125
2026-01-15,-0.0143200382747555,95551.1875
2026-01-16,-0.000272878551889733,95525.1171875
2026-01-17,-0.00446107205798008,95099.921875
2026-01-18,-0.0155299936581255,93634.4296875
2026-01-19,-0.0116102857616074,92553.59375
2026-01-20,-0.0469242550548223,88310.90625
2026-01-21,0.0119993277601491,89376.9609375
2026-01-22,0.000956077769103558,89462.453125
2026-01-23,0.000462901330921639,89503.875
2026-01-24,-0.0044021176235578,89110.734375
2026-01-25,-0.0289008383617944,86572.21875
2026-01-26,0.0193889405513126,88267.140625
2026-01-27,0.00942027656458144,89102.5703125
2026-01-28,0.000919864500541934,89184.5703125
2026-01-29,-0.0532279495040839,84561.5859375
2026-01-30,-0.00513284742954845,84128.65625
2026-01-31,-0.0677069192719859,78621.1171875
2026-02-01,-0.0211668421472115,76974.4453125
2026-02-02,0.0220269081578213,78688.765625
2026-02-03,-0.0396004693749781,75633.546875
2026-02-04,-0.0351706159417589,73019.703125
2026-02-05,-0.152334408030447,62702.09765625
2026-02-06,0.118003181433476,70555.390625
2026-02-07,-0.0182134028127496,69281.96875
2026-02-08,0.0140852358847461,70264.7265625
2026-02-09,-0.00205071542196933,70120.78125
2026-02-10,-0.0191032375898974,68793.9609375
2026-02-11,-0.0265432212123748,66991.96875
2026-02-12,-0.0115623682748343,66221.84375
2026-02-13,0.0390337693571556,68857.84375
2026-02-14,0.0131259330678493,69767.625
2026-02-15,-0.0141380400688789,68788.1875
2026-02-16,0.000798782478248938,68843.15625
2026-02-17,-0.0197888733002856,67494.21875
2026-02-18,-0.015963632260215,66425.3203125
2026-02-19,0.00798012599470432,66957.5234375
2026-02-20,0.0155289956566325,68005.421875
2026-02-21,-0.0000243549723446534,68003.765625
2026-02-22,-0.00507692359830259,67659.390625
2026-02-23,-0.0460126731356425,64616.73828125
2026-02-24,-0.00834051043874418,64080.04296875
2026-02-25,0.0587881628108722,67960.125
2026-02-26,-0.00747861081240053,67453.7734375
2026-02-27,-0.0235803453997576,65881.796875
2026-02-28,0.0167686372009843,66995.859375
2026-03-01,-0.0189521272552451,65738.1015625
2026-03-02,0.0451739987422588,68775.8515625
2026-03-03,-0.00703592140125409,68293.6484375
2026-03-04,0.0626701105436229,72710.578125
2026-03-05,-0.0260471840906877,70841.125
2026-03-06,-0.0389267622298544,68136.4921875
2026-03-07,-0.012760002816373,67272.59375
2026-03-08,-0.0195561512724627,65969.78125
2026-03-09,0.0362108831336734,68402.3828125
2026-03-10,0.0220430630536832,69926.921875
2026-03-11,0.00396714083102445,70204.8828125
2026-03-12,0.00410208851035776,70493.4609375
2026-03-13,0.00671286123854387,70968.265625
2026-03-14,0.00346539053271044,71214.625
2026-03-15,0.0218791978790236,72789.9140625
2026-03-16,0.0280568061089266,74861.0859375
2026-03-17,-0.0126172785632779,73922.4765625
2026-03-18,-0.0368841742334176,71245.578125
2026-03-19,-0.0188841610476285,69912.7890625
2026-03-20,0.00868443164744903,70522.5859375
2026-03-21,-0.0260161056310171,68711.5234375
2026-03-22,-0.0126881200860858,67845.2109375
2026-03-23,0.0442511930346985,70914.859375
2026-03-24,-0.00561399153169617,70517.859375
2026-03-25,0.0111689244808133,71309.8828125
2026-03-26,-0.0359529188074159,68791.625
2026-03-27,-0.0363134696852079,66338.375
2026-03-28,-0.000281621579139468,66319.6953125
2026-03-29,-0.00551540983370025,65954.921875
2026-03-30,0.0111051817312102,66691.4453125
2026-03-31,0.022856210162578,68233.3125
2026-04-01,-0.00227064425402013,68078.5546875
2026-04-02,-0.0176341492288756,66888.5703125
2026-04-03,0.00063565021250156,66931.1015625
2026-04-04,0.00535554449552933,67290.515625
2026-04-05,0.0248248287948485,68981.8984375
2026-04-06,-0.00177116679333267,68859.828125
2026-04-07,0.0437692500886513,71940.703125
2026-04-08,-0.0114263865929018,71123.359375
2026-04-09,0.00902047398791339,71767.828125
2026-04-10,0.0167360714535274,72979.046875
2026-04-11,0.00103026581869337,73054.2734375
2026-04-12,-0.0320019564160106,70753.40625
2026-04-13,0.0513922577822328,74484.640625
2026-04-14,-0.00407667065899631,74181.609375
2026-04-15,0.00836950468372777,74805.078125
2026-04-16,0.00462872448707152,75152.1328125
2026-04-17,0.0259372965784035,77126.875
2026-04-18,-0.0183274450765047,75726.2109375
2026-04-19,-0.0250023364949232,73856.3515625
2026-04-20,0.0269325972722587,75872.5234375
2026-04-21,0.00630974750194646,76352.7734375
2026-04-22,0.023944952373343,78203.1015625
2026-04-23,0.000841703862318965,78268.953125
2026-04-24,-0.0104498554007009,77455.3125
2026-04-25,0.00202109858004285,77612.015625
2026-04-26,0.0133812250281391,78657.5390625
2026-04-27,-0.016547994707933,77366.625
2026-04-28,-0.0132186544907373,76350.671875
2026-04-29,-0.00755345904174121,75776.1328125
2026-04-30,0.00694618687513504,76304.3203125
2026-05-01,0.0242715098940351,78179
2026-05-02,0.0060987365147831,78657.25
2026-05-03,-0.00151433696246528,78538.2265625
2026-05-04,0.0162876768649074,79827.90625
2026-05-05,0.0136750438065238,80927.0546875
2026-05-06,0.00616524805727359,81427.53125
2026-05-07,-0.0175619083509027,80009.9921875
2026-05-08,0.00220695489302081,80186.765625
2026-05-09,0.00593844703118762,80664.3671875
2026-05-10,0.0181151469567915,82138.9296875
2026-05-11,-0.00501178521948908,81728.296875
2026-05-12,-0.0154227477056672,80477.4921875
2026-05-13,-0.0150280182312361,79277.1171875
2026-05-14,0.0221321436988227,81051.25
2026-05-15,-0.0248027751369673,79065.6796875
2026-05-16,-0.0118863908425748,78131.4375
2026-05-17,-0.00902657679785435,77429.3515625
2026-05-18,-0.00615585364912086,76954.171875
2026-05-19,-0.0026448799997123,76750.90625
2026-05-20,0.00916773478361499,77457.7734375
2026-05-21,0.00105032321532583,77539.171875
2026-05-22,-0.0268063407026222,75488.2421875
2026-05-23,0.0155775030224188,76673.3671875
2026-05-24,0.00400584740039456,76981.125
2026-05-25,0.0038740181286947,77279.9296875
2026-05-26,-0.0189965414050324,75825.734375
2026-05-27,-0.0197253107241089,74344.703125
2026-05-28,-0.0109298026618863,73536.5546875
2026-05-29,-0.00223309982280995,73372.5234375
2026-05-30,0.00519703965490237,73754.8359375
2026-05-31,-0.00237756251447685,73579.6875
2026-06-01,-0.0311953863032937,71319.7734375
2026-06-02,-0.0669138485252585,66703.65625
2026-06-03,-0.0411522222901919,64014.3671875
2026-06-04,-0.00332968114943633,63801.57421875
2026-06-05,-0.0461725426252126,60922.66796875
2026-06-06,-0.000907363048277432,60867.4140625
2026-06-07,0.0382314561194157,63239.51953125
2026-06-08,-0.00235778718518453,63090.58984375
2026-06-09,-0.0231992749169727,61643.78125
2026-06-10,-0.00316008608540663,61449.2890625
2026-06-11,0.0337886685240658,63561.0546875
2026-06-12,-0.000280957848675101,63543.19921875
2026-06-13,0.013724722455704,64421.32421875
2026-06-14,0.0198124847553167,65710.3984375
2026-06-15,0.00877432914288434,66289.5
2026-06-16,-0.0104460520817167,65600.640625
2026-06-17,-0.0181854515308633,64418.4453125
2026-06-18,-0.0239099264595435,62896.47265625
2026-06-19,0.0101927013006602,63540.8359375
2026-06-20,0.0109382377964078,64239.67578125
2026-06-21,-0.0157229253051465,63237.5390625
2026-06-22,0.0112363538248417,63952.10546875
2026-06-23,-0.0202831889602724,62668.01953125
2026-06-24,-0.0270571911625357,60995.1328125
2026-06-25,-0.0210990381164695,59721.67578125
2026-06-26,0.00492331994858475,60016.4296875
2026-06-27,-0.00127266174243346,59940.09765625
2026-06-28,-0.00682599944047269,59532.33984375
2026-06-29,0.010128530183577,60138.37890625
2026-06-30,-0.0266158302862625,58558.859375
2026-07-01,0.024374798891813,60003.7578125
2026-07-02,0.02439094408839,61485.30078125
2026-07-03,0.0170753597454709,62544.19921875
2026-07-04,0.00866191238397107,63088.3046875
2026-07-05,0.0072582750905088,63547.8828125
2026-07-06,0.00701151768983976,63995.015625
2026-07-07,-0.0109610318081774,63297.39453125
2026-07-08,-0.0165639655193477,62257.57421875
2026-07-09,0.0149156823369854,63193.1484375
2026-07-10,0.014671800523157,64127.140625
2026-07-11,-0.00508271860635645,63802.02734375
2026-07-12,-0.000686869096194087,63758.21875
2026-07-13,-0.0241143387714366,62239.12109375
2026-07-14,0.0427281030442597,64956.11328125
2026-07-15,-0.00375941096478982,64712.375
2026-07-16,-0.0143672798551755,63789.28125
2026-07-17,0.00172575456469204,63899.4609375
2026-07-18,0.0139422316447515,64796.6015625
2026-07-19,-0.00163408784847618,64690.8046875
2026-07-20,0.00830083588638963,65230.02734375
2026-07-21,0.0193591073637158,66505.125
2026-07-22,-0.00609820997886956,66100.796875
2026-07-23,-0.0161043469529094,65044.8125
2026-07-24,-0.0146555536542277,64098.49609375
2026-07-25,0.00332242177143272,64311.8125
2026-07-26,0.0158656859403976,65340.30078125
2026-07-27,-0.0250336529885953,63724.8984375
2026-07-28,0.00229575547285599,63871.36328125
2026-07-29,0.000576065480251131,63908.16796875
2026-07-30,0.0127051159419551,64725.30859375
2026-07-31,-0.0299783570286358,62813.74609375
2026-08-01,-0.000803104984109737,62763.3203125
2026-08-02,0.0113855697670751,63482
2026-08-03,-0.000332457553026799,63460.8984375
2026-08-04,0.00933302539348446,64055.953125
2026-08-05,0.00841874136080101,64597.5
2026-08-06,-0.00520547078387779,64262.11328125
2026-08-07,0.00957212039536692,64880.19140625
2026-08-08,0.0003774876433571,64904.6875
2026-08-09,-0.000921787772243832,64844.88671875
2026-08-10,-0.0145130480455684,63910.5859375
2026-08-11,-0.0056285102588145,63551.875
2026-08-12,-0.00235425606155282,63402.43359375
2026-08-13,-0.00000412790606496571,63402.171875
2026-08-14,-0.0067508670210934,62975.59375
2026-08-15,0.000773438066074661,63024.3203125
2026-08-16,-0.00326864738686261,62818.65234375
2026-08-17,0.0265101376702308,64506.25390625
2026-08-18,0.0027008473728003,64680.7109375
2026-08-19,0.0684938460027027,69266.1875
2026-08-20,0.0529512053897623,73032.7578125
2026-08-21,0.0700888177551633,78335.1875
2026-08-22,-0.0161087603875067,77083.4140625
2026-08-23,0.00867813882531543,77755.265625
2026-08-24,0.01543191266253,78964.484375
2026-08-25,-0.00507217718683073,78564.9765625
2026-08-26,0.00586889525705381,79027.421875
2026-08-27,0.0154457977224052,80257.5390625
2026-08-30,-0.0280956726854633,78034.03125
